日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-24,'300673,佩蒂股份,42.82,44.5,42.7,44.1,44.18,-1.36,-3.0783,4.0905,818100,35754368.8,3425600000.0,856400000.0
2017-11-23,'300673,佩蒂股份,44.18,46.4,44.0,45.78,46.23,-2.05,-4.4343,4.1395,827900,37631636.0,3534400000.0,883600000.0
2017-11-22,'300673,佩蒂股份,46.23,46.69,45.13,45.21,45.6,0.63,1.3816,4.779,955792,44090295.8,3698400000.0,924600000.0
2017-11-21,'300673,佩蒂股份,45.6,46.54,44.0,46.07,46.46,-0.86,-1.8511,7.179,1435792,65181312.2,3648000000.0,912000000.0
2017-11-20,'300673,佩蒂股份,46.46,46.56,45.01,45.7,45.3,1.16,2.5607,5.7125,1142492,52418846.24,3716800000.0,929200000.0
2017-11-17,'300673,佩蒂股份,45.3,48.47,44.8,47.9,48.16,-2.86,-5.9385,11.1009,2220180,103268333.95,3624000000.0,906000000.0
2017-11-16,'300673,佩蒂股份,48.16,50.11,48.05,49.35,49.99,-1.83,-3.6607,6.4285,1285700,63121247.42,3852800000.0,963200000.0
2017-11-15,'300673,佩蒂股份,49.99,50.93,49.13,50.03,50.37,-0.38,-0.7544,6.2811,1256224,62703108.52,3999200000.0,999800000.0
2017-11-14,'300673,佩蒂股份,50.37,51.01,49.59,50.99,51.01,-0.64,-1.2547,7.1229,1424571,71620209.81,4029600000.0,1007400000.0
2017-11-13,'300673,佩蒂股份,51.01,51.39,49.04,49.46,49.68,1.33,2.6771,9.7194,1943886,97847684.1,4080800000.0,1020200000.0
2017-11-10,'300673,佩蒂股份,49.68,51.04,49.3,49.55,49.15,0.53,1.0783,10.6647,2132939,106848718.83,3974400000.0,993600000.0
2017-11-09,'300673,佩蒂股份,49.15,49.65,48.23,49.65,49.52,-0.37,-0.7472,6.8116,1362317,66542311.18,3932000000.0,983000000.0
2017-11-08,'300673,佩蒂股份,49.52,50.25,48.67,49.1,49.24,0.28,0.5686,10.2068,2041361,101431069.02,3961600000.0,990400000.0
2017-11-07,'300673,佩蒂股份,49.24,49.24,47.14,48.2,48.48,0.76,1.5677,8.6547,1730932,83023167.72,3939200000.0,984800000.0
2017-11-06,'300673,佩蒂股份,48.48,50.3,48.22,48.7,48.42,0.06,0.1239,9.1215,1824300,89579957.2,3878400000.0,969600000.0
2017-11-03,'300673,佩蒂股份,48.42,48.5,47.0,47.38,47.88,0.54,1.1278,6.641,1328192,63475592.04,3873600000.0,968400000.0
2017-11-02,'300673,佩蒂股份,47.88,48.99,47.12,47.79,47.6,0.28,0.5882,8.2162,1643236,78864480.32,3830400000.0,957600000.0
2017-11-01,'300673,佩蒂股份,47.6,48.05,45.88,46.05,46.15,1.45,3.1419,8.2315,1646304,77357538.48,3808000000.0,952000000.0
2017-10-31,'300673,佩蒂股份,46.15,46.57,45.56,45.66,45.56,0.59,1.295,6.5995,1319899,60834096.1,3692000000.0,923000000.0
2017-10-30,'300673,佩蒂股份,45.56,47.77,45.52,47.77,48.18,-2.62,-5.4379,10.1593,2031860,94128520.52,3644800000.0,911200000.0
2017-10-27,'300673,佩蒂股份,48.18,48.77,47.51,48.01,48.01,0.17,0.3541,6.8474,1369480,66139529.0,3854400000.0,963600000.0
2017-10-26,'300673,佩蒂股份,48.01,49.49,47.87,48.55,48.83,-0.82,-1.6793,8.143,1628600,79093377.5,3840800000.0,960200000.0
2017-10-25,'300673,佩蒂股份,48.83,48.83,46.53,46.83,47.57,1.26,2.6487,11.9414,2388277,113845256.13,3906400000.0,976600000.0
2017-10-24,'300673,佩蒂股份,47.57,48.22,46.5,47.95,48.24,-0.67,-1.3889,6.643,1328593,62756142.13,3805600000.0,951400000.0
2017-10-23,'300673,佩蒂股份,48.24,48.76,47.44,48.0,48.17,0.07,0.1453,8.418,1683602,81187047.4,3859200000.0,964800000.0
2017-10-20,'300673,佩蒂股份,48.17,48.48,45.9,46.05,46.33,1.84,3.9715,11.6324,2326485,109943747.9,3853600000.0,963400000.0
2017-10-19,'300673,佩蒂股份,46.33,47.2,44.25,44.25,44.63,1.7,3.8091,10.4518,2090351,95885912.43,3706400000.0,926600000.0
2017-10-18,'300673,佩蒂股份,44.63,46.14,44.56,45.12,44.96,-0.33,-0.734,7.535,1507005,68339363.34,3570400000.0,892600000.0
2017-10-17,'300673,佩蒂股份,44.96,45.78,44.0,44.2,44.2,0.76,1.7195,6.1662,1233232,55497691.39,3596800000.0,899200000.0
2017-10-16,'300673,佩蒂股份,44.2,46.56,43.8,46.38,46.35,-2.15,-4.6386,10.1757,2035132,91225642.96,3536000000.0,884000000.0
2017-10-13,'300673,佩蒂股份,46.35,47.7,45.4,45.88,45.83,0.52,1.1346,13.1853,2637053,122473723.08,3708000000.0,927000000.0
2017-10-12,'300673,佩蒂股份,45.83,45.9,43.91,44.21,44.15,1.68,3.8052,11.0338,2206769,99198311.2,3666400000.0,916600000.0
2017-10-11,'300673,佩蒂股份,44.15,45.3,43.62,44.53,44.84,-0.69,-1.5388,8.848,1769598,78357419.34,3532000000.0,883000000.0
2017-10-10,'300673,佩蒂股份,44.84,44.97,42.89,43.2,43.3,1.54,3.5566,10.4608,2092151,92160830.2,3587200000.0,896800000.0
2017-10-09,'300673,佩蒂股份,43.3,43.48,42.32,43.0,42.32,0.98,2.3157,6.5888,1317769,56653534.16,3464000000.0,866000000.0
2017-09-29,'300673,佩蒂股份,42.32,42.99,42.15,42.68,42.69,-0.37,-0.8667,5.494,1098804,46727906.13,3385600000.0,846400000.0
2017-09-28,'300673,佩蒂股份,42.69,43.48,42.11,42.11,42.68,0.01,0.0234,6.8624,1372480,58938867.41,3415200000.0,853800000.0
2017-09-27,'300673,佩蒂股份,42.68,42.95,41.65,42.68,42.81,-0.13,-0.3037,10.5865,2117300,89650476.0,3414400000.0,853600000.0
2017-09-26,'300673,佩蒂股份,42.81,44.75,42.3,44.12,44.66,-1.85,-4.1424,17.0564,3411280,146905536.7,3424800000.0,856200000.0
2017-09-25,'300673,佩蒂股份,44.66,45.57,43.6,44.49,44.2,0.46,1.0407,19.9831,3996613,178420797.27,3572800000.0,893200000.0
2017-09-22,'300673,佩蒂股份,44.2,44.78,42.5,43.41,43.85,0.35,0.7982,19.5083,3901667,170895404.88,3536000000.0,884000000.0
2017-09-21,'300673,佩蒂股份,43.85,44.62,41.82,41.82,42.15,1.7,4.0332,22.5573,4511455,196002730.96,3508000000.0,877000000.0
2017-09-20,'300673,佩蒂股份,42.15,42.48,40.33,40.4,40.55,1.6,3.9457,11.2807,2256143,93860474.97,3372000000.0,843000000.0
2017-09-19,'300673,佩蒂股份,40.55,41.11,40.2,40.33,40.53,0.02,0.0493,4.808,961600,39028728.0,3244000000.0,811000000.0
2017-09-18,'300673,佩蒂股份,40.53,40.78,40.14,40.33,40.78,-0.25,-0.613,4.2025,840500,33952198.0,3242400000.0,810600000.0
2017-09-15,'300673,佩蒂股份,40.78,42.44,40.77,42.44,42.44,-1.66,-3.9114,9.0832,1816643,75177168.77,3262400000.0,815600000.0
2017-09-14,'300673,佩蒂股份,42.44,42.64,41.75,41.78,41.88,0.56,1.3372,7.3713,1474269,62218106.94,3395200000.0,848800000.0
2017-09-13,'300673,佩蒂股份,41.88,42.01,41.1,41.56,41.91,-0.03,-0.0716,6.652,1330399,55373930.69,3350400000.0,837600000.0
2017-09-12,'300673,佩蒂股份,41.91,44.0,41.17,42.24,42.34,-0.43,-1.0156,14.383,2876600,121797851.94,3352800000.0,838200000.0
2017-09-11,'300673,佩蒂股份,42.34,42.41,41.18,41.18,41.34,1.0,2.419,9.6373,1927468,80716891.69,3387200000.0,846800000.0
2017-09-08,'300673,佩蒂股份,41.34,41.8,40.71,41.17,40.8,0.54,1.3235,9.0135,1802700,74342264.55,3307200000.0,826800000.0
2017-09-07,'300673,佩蒂股份,40.8,42.3,40.75,41.33,41.42,-0.62,-1.4969,10.5612,2112236,87867885.55,3264000000.0,816000000.0
2017-09-06,'300673,佩蒂股份,41.42,41.58,40.03,41.0,41.51,-0.09,-0.2168,9.6038,1920761,78393705.3,3313600000.0,828400000.0
2017-09-05,'300673,佩蒂股份,41.51,41.99,41.0,41.27,41.11,0.4,0.973,7.5253,1505051,62397589.48,3320800000.0,830200000.0
2017-09-04,'300673,佩蒂股份,41.11,42.82,40.82,42.7,42.75,-1.64,-3.8363,12.9513,2590264,108291304.4,3288800000.0,822200000.0
2017-09-01,'300673,佩蒂股份,42.75,43.8,42.68,43.5,43.5,-0.75,-1.7241,12.4245,2484905,107139621.35,3420000000.0,855000000.0
2017-08-31,'300673,佩蒂股份,43.5,43.6,41.85,41.85,41.9,1.6,3.8186,16.5542,3310843,142340221.77,3480000000.0,870000000.0
2017-08-30,'300673,佩蒂股份,41.9,42.5,40.79,41.4,41.65,0.25,0.6002,16.8944,3378889,140552645.03,3352000000.0,838000000.0
2017-08-29,'300673,佩蒂股份,41.65,44.78,41.0,41.75,42.16,-0.51,-1.2097,27.9885,5597709,238491856.53,3332000000.0,833000000.0
2017-08-28,'300673,佩蒂股份,42.16,42.8,40.99,41.0,40.75,1.41,3.4601,20.0213,4004253,167461495.76,3372800000.0,843200000.0
2017-08-25,'300673,佩蒂股份,40.75,41.28,38.58,38.58,39.07,1.68,4.3,19.6039,3920773,157075348.7,3260000000.0,815000000.0
2017-08-24,'300673,佩蒂股份,39.07,40.5,38.4,38.69,38.7,0.37,0.9561,17.7332,3546632,139812763.35,3125600000.0,781400000.0
2017-08-23,'300673,佩蒂股份,38.7,39.0,37.4,38.45,38.61,0.09,0.2331,11.2652,2253032,85919443.18,3096000000.0,774000000.0
2017-08-22,'300673,佩蒂股份,38.61,39.8,38.52,38.87,38.61,0.0,0.0,13.2436,2648722,103495683.12,3088800000.0,772200000.0
2017-08-21,'300673,佩蒂股份,38.61,38.63,37.82,37.82,37.81,0.8,2.1158,9.4705,1894091,72361367.02,3088800000.0,772200000.0
2017-08-18,'300673,佩蒂股份,37.81,38.05,37.6,37.94,38.47,-0.66,-1.7156,4.8957,979131,37043019.87,3024800000.0,756200000.0
2017-08-17,'300673,佩蒂股份,38.47,38.88,38.18,38.62,38.62,-0.15,-0.3884,5.2585,1051700,40451873.0,3077600000.0,769400000.0
2017-08-16,'300673,佩蒂股份,38.62,39.3,37.28,37.49,37.65,0.97,2.5764,12.0081,2401624,92537107.08,3089600000.0,772400000.0
2017-08-15,'300673,佩蒂股份,37.65,37.7,36.86,37.05,37.26,0.39,1.0467,7.1568,1431355,53328250.1,3012000000.0,753000000.0
2017-08-14,'300673,佩蒂股份,37.26,37.4,36.83,36.9,36.99,0.27,0.7299,5.262,1052409,39113231.19,2980800000.0,745200000.0
2017-08-11,'300673,佩蒂股份,36.99,37.44,36.45,37.18,37.5,-0.51,-1.36,8.2625,1652509,60903702.3,2959200000.0,739800000.0
2017-08-10,'300673,佩蒂股份,37.5,38.2,37.02,38.11,38.07,-0.57,-1.4972,7.1246,1424926,53508258.08,3000000000.0,750000000.0
2017-08-09,'300673,佩蒂股份,38.07,38.39,37.84,38.15,38.11,-0.04,-0.105,4.4565,891309,33976285.42,3045600000.0,761400000.0
2017-08-08,'300673,佩蒂股份,38.11,38.61,37.6,38.61,38.62,-0.51,-1.3206,7.1552,1431037,54512076.85,3048800000.0,762200000.0
2017-08-07,'300673,佩蒂股份,38.62,39.28,38.26,38.78,38.45,0.17,0.4421,6.126,1225200,47383019.0,3089600000.0,772400000.0
2017-08-04,'300673,佩蒂股份,38.45,39.51,38.37,39.5,39.41,-0.96,-2.4359,9.0195,1803892,69936675.6,3076000000.0,769000000.0
2017-08-03,'300673,佩蒂股份,39.41,40.2,38.31,39.56,39.65,-0.24,-0.6053,8.6496,1729923,68056543.39,3152800000.0,788200000.0
2017-08-02,'300673,佩蒂股份,39.65,40.59,39.36,39.7,39.46,0.19,0.4815,9.8699,1973984,78980262.38,3172000000.0,793000000.0
2017-08-01,'300673,佩蒂股份,39.46,40.13,38.71,39.55,39.73,-0.27,-0.6796,9.9555,1991099,78538188.5,3156800000.0,789200000.0
2017-07-31,'300673,佩蒂股份,39.73,40.39,39.05,39.9,39.63,0.1,0.2523,7.7528,1550557,61779005.91,3178400000.0,794600000.0
2017-07-28,'300673,佩蒂股份,39.63,41.08,39.36,40.36,40.77,-1.14,-2.7962,11.2025,2240508,90210529.0,3170400000.0,792600000.0
2017-07-27,'300673,佩蒂股份,40.77,41.48,38.5,38.76,38.9,1.87,4.8072,19.1843,3836859,154994732.3,3261600000.0,815400000.0
2017-07-26,'300673,佩蒂股份,38.9,40.5,38.72,39.9,39.97,-1.07,-2.677,12.0998,2419962,95715300.7,3112000000.0,778000000.0
2017-07-25,'300673,佩蒂股份,39.97,40.75,39.71,40.75,40.55,-0.58,-1.4303,9.5517,1910344,76566170.92,3197600000.0,799400000.0
2017-07-24,'300673,佩蒂股份,40.55,41.16,39.35,39.35,39.97,0.58,1.4511,14.6334,2926674,118269446.1,3244000000.0,811000000.0
2017-07-21,'300673,佩蒂股份,39.97,40.68,39.49,40.0,40.7,-0.73,-1.7936,16.2751,3255016,130016863.73,3197600000.0,799400000.0
2017-07-20,'300673,佩蒂股份,40.7,43.3,40.3,41.75,42.35,-1.65,-3.8961,27.3604,5472070,228818595.29,3256000000.0,814000000.0
2017-07-19,'300673,佩蒂股份,42.35,45.1,41.51,44.76,44.6,-2.25,-5.0448,29.97,5994000,255594180.91,3388000000.0,847000000.0
2017-07-18,'300673,佩蒂股份,44.6,46.6,44.4,45.0,47.1,-2.5,-5.3079,36.2098,7241960,328675379.4,3568000000.0,892000000.0
2017-07-17,'300673,佩蒂股份,47.1,47.1,44.03,47.1,42.82,4.28,9.9953,40.802,8160403,377557983.69,3768000000.0,942000000.0
2017-07-14,'300673,佩蒂股份,42.82,42.82,42.82,42.82,38.93,3.89,9.9923,0.096,19200,822144.0,3425600000.0,856400000.0
2017-07-13,'300673,佩蒂股份,38.93,38.93,38.93,38.93,35.39,3.54,10.0028,0.02,4000,155720.0,3114400000.0,778600000.0
2017-07-12,'300673,佩蒂股份,35.39,35.39,35.39,35.39,32.17,3.22,10.0093,0.019,3800,134482.0,2831200000.0,707800000.0
2017-07-11,'300673,N佩蒂,32.17,32.17,29.49,29.49,22.34,9.83,44.0018,0.0435,8700,278539.0,2573600000.0,643400000.0
